sgd_002 0.040528
sgd_003 0.026182
sgd_004 0.003930
sgd_005 0.024659
sgd_006 0.006143
sgd_007 0.026582
sgd_008 0.020962
sgd_009 0.010659
sgd_010 0.014795
sgd_011 0.009748
sgd_012 0.003157
sgd_013 0.030796
sgd_014 0.000000
sgd_015 0.033872
sgd_016 0.035232
sgd_017 0.031604
sgd_018 0.033697
sgd_019 0.047523
sgd_020 0.043052
sgd_021 0.042779
sgd_022 0.022904
